2454460.797504,0.8256366,0.51006858,-2.63725198,-0.18674088,0.44132116,-1.6562003,-0.18674318,1.0
2454460.799053,0.8503326999999999,0.51008474,-2.63724879,-0.18674145,0.44131031,-1.65619907,-0.18674375,1.0
2454460.802153,0.8855006999999999,0.51011709,-2.63724239,-0.18674258,0.44128858,-1.6561966,-0.18674489,1.0
2454460.805253,0.971827,0.51014944,-2.637236,-0.18674372,0.44126686,-1.65619414,-0.18674602,1.0
2454460.806808,1.00459,0.51016566,-2.63723279,-0.18674429,0.44125597,-1.65619291,-0.18674659,1.0
2454460.808359,1.030834,0.51018184,-2.63722959,-0.18674485,0.4412451,-1.65619168,-0.18674716,1.0
2454460.80991,1.074457,0.51019803,-2.63722639,-0.18674542,0.44123423,-1.65619045,-0.18674772,1.0
2454460.81146,1.057764,0.5102142,-2.63722319,-0.18674599,0.44122336,-1.65618922,-0.18674829,1.0
2454460.813011,1.104559,0.51023039,-2.63721999,-0.18674656,0.44121249,-1.65618799,-0.18674886,1.0
2454460.816117,1.151301,0.5102628,-2.63721358,-0.18674769,0.44119073,-1.65618554,-0.18675,1.0
2454460.817668,1.160884,0.51027898,-2.63721038,-0.18674826,0.44117986,-1.65618431,-0.18675056,1.0
2454460.821538,1.17595,0.51031936,-2.6372024,-0.18674968,0.44115274,-1.65618125,-0.18675198,1.0
2454460.82542,1.168393,0.51035987,-2.63719438,-0.1867511,0.44112553,-1.65617819,-0.1867534,1.0
2454460.828521,1.173786,0.51039223,-2.63718798,-0.18675223,0.4411037999999999,-1.65617575,-0.18675453,1.0
2454460.8316200003,1.160884,0.51042457,-2.63718159,-0.18675337,0.44108209,-1.65617331,-0.18675567,1.0
2454460.833945,1.155551,0.51044883,-2.63717679,-0.18675422,0.44106579,-1.65617148,-0.18675652,1.0
2454460.838596,1.068535,0.51049736,-2.63716718,-0.18675592,0.4410332,-1.65616783,-0.18675822,1.0
2454460.841699,1.00459,0.51052974,-2.63716078,-0.18675705,0.44101145,-1.65616539,-0.18675936,1.0
2454460.844025,0.9844393,0.51055401,-2.63715598,-0.18675791,0.44099516,-1.65616357,-0.18676021,1.0
2454460.8455740004,0.9576103,0.51057018,-2.63715278,-0.18675847,0.4409843,-1.65616236,-0.18676077,1.0
2454460.8479,0.9263794,0.51059445,-2.63714797,-0.18675932,0.440968,-1.65616054,-0.18676163,1.0
2454460.850226,0.897819,0.51061872,-2.63714317,-0.18676017,0.4409517,-1.65615872,-0.18676248,1.0
2454460.853329,0.8693386000000001,0.5106510999999999,-2.63713676,-0.18676131,0.44092996,-1.65615629,-0.18676361,1.0
2454460.856429,0.8621618000000001,0.51068345,-2.63713036,-0.18676244,0.44090823,-1.65615387,-0.18676475,1.0
2454460.861855,0.8574105,0.51074006,-2.63711915,-0.18676443,0.44087021,-1.65614964,-0.18676673,1.0
2454460.8641810003,0.8263975,0.51076434,-2.63711435,-0.18676528,0.44085391,-1.65614783,-0.18676758,1.0
2454460.867282,0.8317423,0.51079669,-2.63710795,-0.18676641,0.44083218,-1.65614542,-0.18676872,1.0
2454460.870383,0.8558329,0.51082905,-2.63710154,-0.18676755,0.44081045,-1.65614301,-0.18676985,1.0
2454460.872712,0.8669399,0.51085335,-2.63709673,-0.1867684,0.44079413,-1.65614121,-0.1867707,1.0
2454460.875814,0.8653443000000001,0.51088571,-2.63709032,-0.18676954,0.44077241,-1.6561388,-0.18677184,1.0
2454460.878142,0.888769,0.5109100000000001,-2.63708551,-0.18677039,0.44075609,-1.656137,-0.18677269,1.0
2454460.879693,0.8814322,0.51092619,-2.63708231,-0.18677095,0.44074522,-1.6561358,-0.18677326,1.0
2454460.882794,0.9153534,0.51095854,-2.6370759,-0.18677209,0.4407235,-1.6561334,-0.18677439,1.0
2454460.884346,0.945342,0.51097474,-2.63707269,-0.18677266,0.44071262,-1.6561322,-0.18677496,1.0
2454460.888224,1.02421,0.5110152,-2.63706468,-0.18677407,0.44068545,-1.6561292,-0.18677638,1.0
2454460.892103,1.117864,0.51105568,-2.63705666,-0.18677549,0.44065827,-1.65612621,-0.18677779,1.0
2454460.895202,1.179204,0.51108801,-2.63705026,-0.18677663,0.44063655,-1.65612383,-0.18677893,1.0
2454460.902179,1.208896,0.51116081,-2.63703584,-0.18677918,0.44058767,-1.65611846,-0.18678148,1.0
2454460.907611,1.235916,0.51121749,-2.63702461,-0.18678117,0.44054961,-1.65611429,-0.18678347,1.0
2454460.911487,1.2347780000000002,0.51125794,-2.6370166,-0.18678258,0.44052245,-1.65611133,-0.18678488,1.0
2454460.914589,1.212241,0.5112903,-2.63701018,-0.18678372,0.44050071,-1.65610895,-0.18678602,1.0
2454460.917692,1.157681,0.51132268,-2.63700377,-0.18678485,0.44047897,-1.65610658,-0.18678715,1.0
2454460.920795,1.099484,0.51135506,-2.63699735,-0.18678599,0.44045723,-1.65610421,-0.18678829,1.0
2454460.923119,1.085398,0.51137931,-2.63699254,-0.18678684,0.44044095,-1.65610244,-0.18678914,1.0
2454460.930097,0.9790139,0.51145212,-2.63697811,-0.18678939,0.44039206,-1.65609713,-0.18679169,1.0
2454460.933977,0.9427332,0.5114926,-2.63697009,-0.18679081,0.44036487,-1.65609418,-0.18679311,1.0
2454460.939406,0.8765745,0.51154925,-2.63695886,-0.18679279,0.44032684,-1.65609006,-0.18679509,1.0
2454460.940956,0.8621618000000001,0.51156542,-2.63695565,-0.18679336,0.44031598,-1.65608888,-0.18679566,1.0
2454460.942509,0.8846854,0.51158162,-2.63695244,-0.18679393,0.4403051,-1.65608771,-0.18679623,1.0
2454460.94561,0.8589915000000001,0.51161397,-2.63694603,-0.18679506,0.44028338,-1.65608536,-0.18679736,1.0
2454460.9502580003,0.8838710999999999,0.51166247,-2.63693641,-0.18679676,0.44025081,-1.65608185,-0.18679906,1.0
2454460.953358,0.8838710999999999,0.51169481,-2.63693,-0.18679789,0.44022909,-1.65607951,-0.18680019,1.0
2454460.95647,0.8417613000000002,0.51172728,-2.63692356,-0.18679903,0.44020729,-1.65607716,-0.18680133,1.0
2454460.960345,0.9052922,0.51176771,-2.63691554,-0.18680045,0.44018014,-1.65607424,-0.18680275,1.0
2454460.964224,0.9289426,0.51180819,-2.63690751,-0.18680187,0.44015297,-1.65607133,-0.18680416,1.0
2454460.9712,1.111703,0.51188097,-2.63689307,-0.18680442,0.44010409,-1.65606609,-0.18680671,1.0
2454460.973525,1.091413,0.51190523,-2.63688826,-0.18680527,0.44008781,-1.65606435,-0.18680756,1.0
2454460.976628,1.166243,0.51193761,-2.63688184,-0.1868064,0.44006607,-1.65606202,-0.1868087,1.0
2454460.981279,1.184647,0.51198613,-2.63687221,-0.1868081,0.44003348,-1.65605855,-0.1868104,1.0
2454460.98438,1.21001,0.51201849,-2.63686579,-0.18680923,0.44001176,-1.65605623,-0.18681153,1.0
2454460.9874810004,1.186831,0.51205084,-2.63685937,-0.18681037,0.43999004,-1.65605392,-0.18681266,1.0
2454460.989809,1.168393,0.51207513,-2.63685455,-0.18681122,0.43997373,-1.65605218,-0.18681351,1.0
2454460.993686,1.165169,0.51211558,-2.63684652,-0.18681264,0.43994657,-1.6560493000000005,-0.18681493,1.0
2454460.996788,1.136551,0.51214795,-2.6368401,-0.18681377,0.43992484,-1.65604699,-0.18681607,1.0
2454461.002218,1.033687,0.5122045999999999,-2.63682885,-0.18681575,0.4398868,-1.65604296,-0.18681805,1.0
2454461.003771,1.017628,0.51222081,-2.63682564,-0.18681632,0.43987592,-1.65604181,-0.18681862,1.0
2454461.006097,0.9808191,0.51224508,-2.63682082,-0.18681717,0.43985962,-1.65604009,-0.18681947,1.0
2454461.009199,0.8986463,0.51227744,-2.63681439,-0.1868183,0.43983789,-1.65603779,-0.1868206,1.0
2454461.012301,0.9077972,0.5123098,-2.63680797,-0.18681944,0.43981616,-1.6560355,-0.18682173,1.0
2454461.015405,0.8464258,0.51234218,-2.63680154,-0.18682057,0.43979443,-1.65603321,-0.18682287,1.0
2454461.017731,0.8348121999999999,0.51236645,-2.63679672,-0.18682142,0.43977813,-1.65603149,-0.18682372,1.0
2454461.021607,0.784854,0.51240689,-2.63678869,-0.18682284,0.43975098,-1.65602864,-0.18682513,1.0
2454461.027032,0.8031358000000001,0.51246349,-2.63677745,-0.18682482,0.43971298,-1.65602465,-0.18682712,1.0
2454461.030911,0.8098209,0.51250396,-2.63676941,-0.18682624,0.43968581,-1.6560218,-0.18682853,1.0
2454462.620953,0.8787056999999999,0.52908323,-2.63342404,-0.18740362,0.42857038,-1.65518991,-0.18740585,1.0
2454462.624832,0.8276438,0.52912365,-2.63341575,-0.18740502,0.42854333,-1.6551886999999998,-0.18740725,1.0
2454462.626382,0.835302,0.5291398,-2.63341244,-0.18740558,0.42853252,-1.65518822,-0.18740781,1.0
2454462.629478,0.8036066999999999,0.52917206,-2.63340583,-0.1874067,0.42851093,-1.65518726,-0.18740893,1.0
2454462.631804,0.8246004000000001,0.5291963000000001,-2.63340086,-0.18740754,0.42849471,-1.65518653,-0.18740977,1.0
2454462.634904,0.8306985,0.52922861,-2.63339424,-0.18740865,0.42847309,-1.65518558,-0.18741088,1.0
2454462.636455,0.8414794,0.52924477,-2.63339092,-0.18740921,0.42846227,-1.6551851000000002,-0.18741144,1.0
2454462.6380080003,0.8445851000000001,0.52926095,-2.63338761,-0.18740977,0.42845144,-1.65518462,-0.187412,1.0
2454462.641108,0.8594954,0.52929326,-2.63338098,-0.18741089,0.42842982,-1.65518366,-0.18741312,1.0
2454462.643433,0.8795155000000001,0.52931748,-2.63337602,-0.18741173,0.42841361,-1.65518295,-0.18741396,1.0
2454462.646541,0.8950423000000001,0.52934987,-2.63336937,-0.18741285,0.42839193,-1.655182,-0.18741508,1.0
2454462.648103,0.8917506,0.52936615,-2.63336604,-0.18741342,0.42838104,-1.65518152,-0.18741565,1.0
2454462.649667,0.9083296,0.52938244,-2.6333627,-0.18741398,0.42837013,-1.65518104,-0.18741621,1.0
2454462.652778,0.9634816,0.52941485,-2.63335605,-0.1874151,0.42834845,-1.65518009,-0.18741733,1.0
2454462.654327,1.005179,0.52943099,-2.63335274,-0.18741566,0.42833764,-1.65517962,-0.18741789,1.0
2454462.657427,1.046751,0.5294633000000001,-2.63334611,-0.18741678,0.42831603,-1.65517868,-0.18741901,1.0
2454462.658978,1.097093,0.52947946,-2.6333428,-0.18741734,0.42830521,-1.65517821,-0.18741957,1.0
2454462.662857,1.1541,0.52951988,-2.63333451,-0.18741874,0.42827816,-1.65517704,-0.18742097,1.0
2454462.6651830003,1.1701549999999998,0.52954412,-2.63332954,-0.18741958,0.42826194,-1.65517634,-0.18742181,1.0
2454462.668284,1.189716,0.52957643,-2.63332291,-0.1874207,0.42824032,-1.65517541,-0.18742293,1.0
2454462.671386,1.240062,0.52960876,-2.63331628,-0.18742182,0.42821869,-1.65517448,-0.18742404,1.0
2454462.674485,1.223048,0.52964105,-2.63330965,-0.18742293,0.42819708,-1.65517355,-0.18742516,1.0
2454462.676808,1.200725,0.52966525,-2.63330469,-0.18742377,0.42818088,-1.65517286,-0.187426,1.0
2454462.679132,1.182071,0.52968947,-2.63329972,-0.18742461,0.42816467,-1.65517217,-0.18742684,1.0
2454462.680685,1.19191,0.52970565,-2.6332964,-0.18742517,0.42815384,-1.6551717,-0.1874274,1.0
2454462.682236,1.159427,0.52972182,-2.63329308,-0.18742573,0.42814303,-1.65517124,-0.18742796,1.0
2454462.6853400003,1.126791,0.52975416,-2.63328644,-0.18742685,0.42812139,-1.65517032,-0.18742908,1.0
2454462.687665,1.110308,0.52977839,-2.63328147,-0.18742769,0.42810517,-1.65516964,-0.18742992,1.0
2454462.690765,1.06523,0.52981069,-2.63327484,-0.18742881,0.42808356,-1.65516872,-0.18743103,1.0
2454462.69309,1.028593,0.52983492,-2.63326987,-0.18742964,0.42806735,-1.65516804,-0.18743187,1.0
2454462.696196,0.9841097,0.52986728,-2.63326323,-0.18743076,0.42804569,-1.65516713,-0.18743299,1.0
2454462.698523,0.9493873,0.52989153,-2.63325825,-0.1874316,0.42802947,-1.65516645,-0.18743383,1.0
2454462.700848,0.9363612,0.52991576,-2.63325328,-0.18743244,0.42801326,-1.65516577,-0.18743467,1.0
2454462.702401,0.931201,0.52993194,-2.63324995,-0.187433,0.42800243,-1.65516532,-0.18743523,1.0
2454462.703952,0.9125224,0.5299480999999999,-2.63324664,-0.18743356,0.42799161,-1.65516487,-0.18743579,1.0
2454462.707051,0.9100045,0.52998039,-2.63324001,-0.18743468,0.42797001,-1.65516397,-0.18743691,1.0
2454462.7086,0.9158904,0.52999653,-2.63323669,-0.18743524,0.42795921,-1.65516352,-0.18743747,1.0
2454462.7109270003,0.9150471,0.53002078,-2.63323172,-0.18743608,0.42794298,-1.65516284,-0.1874383,1.0
2454462.713255,0.9033238,0.53004504,-2.63322674,-0.18743692,0.42792675,-1.65516217,-0.18743914,1.0
2454462.714804,0.9074935,0.53006118,-2.63322342,-0.18743748,0.42791595,-1.65516173,-0.1874397,1.0
2454462.716357,0.8950423000000001,0.53007736,-2.6332201,-0.18743804,0.42790512,-1.65516128,-0.18744026,1.0
2454462.720238,0.9024922,0.5301178000000001,-2.6332118,-0.18743944,0.42787807,-1.65516017,-0.18744166,1.0
2454462.721791,0.8770886,0.53013398,-2.63320847,-0.18744,0.42786724,-1.65515972,-0.18744222,1.0
2454462.7264400003,0.8778968,0.53018243,-2.63319852,-0.18744167,0.42783483,-1.65515839,-0.1874439,1.0
2454462.729544,0.9083296,0.53021477,-2.63319188,-0.18744279,0.42781319,-1.65515751,-0.18744502,1.0
2454462.7326470003,0.9643694,0.5302471,-2.63318524,-0.18744391,0.42779155,-1.65515663,-0.18744614,1.0
2454462.7342,0.9913875,0.53026328,-2.63318192,-0.18744447,0.42778073,-1.65515619,-0.1874467,1.0
2454462.735766,1.0144799999999998,0.5302796,-2.63317856,-0.18744503,0.42776981,-1.65515575,-0.18744726,1.0
2454462.737317,1.044825,0.53029576,-2.63317525,-0.18744559,0.427759,-1.65515531,-0.18744782,1.0
2454462.738866,1.0780610000000002,0.5303119000000001,-2.63317193,-0.18744615,0.4277482,-1.65515487,-0.18744838,1.0
2454462.741196,1.105207,0.53033617,-2.63316694,-0.18744699,0.42773196,-1.65515422,-0.18744922,1.0
2454462.743521,1.12783,0.5303604000000001,-2.63316197,-0.18744783,0.42771575,-1.65515357,-0.18745006,1.0
2454462.7466240004,1.163706,0.53039273,-2.63315532,-0.18744895,0.42769412,-1.6551527,-0.18745117,1.0
2454462.749728,1.197412,0.53042507,-2.63314868,-0.18745007,0.42767248,-1.65515183,-0.18745229,1.0
2454462.78152,0.8917506,0.53075633,-2.6330806,-0.18746153,0.42745086,-1.6551431,-0.18746375,1.0
2454462.785396,0.835302,0.53079672,-2.63307229,-0.18746292,0.42742385,-1.65514206,-0.18746515,1.0
2454462.788497,0.8185469,0.53082903,-2.63306565,-0.18746404,0.42740223,-1.65514123,-0.18746627,1.0
2454462.793923,0.835302,0.53088556,-2.63305402,-0.187466,0.42736441,-1.65513977,-0.18746822,1.0
2454462.7954740003,0.8299337999999999,0.53090172,-2.6330507,-0.18746656,0.4273536,-1.65513936,-0.18746878,1.0
2454462.799352,0.8422546999999999,0.53094213,-2.63304239,-0.18746795,0.42732657,-1.65513833,-0.18747018,1.0
2454462.801678,0.8634626,0.53096637,-2.63303741,-0.18746879,0.42731036,-1.65513771,-0.18747102,1.0
2454462.803227,0.8634626,0.53098251,-2.63303409,-0.18746935,0.42729956,-1.6551373,-0.18747157,1.0
2454462.804781,0.8909298000000001,0.5309986999999999,-2.63303076,-0.18746991,0.42728873,-1.65513689,-0.18747213,1.0
2454462.808655,0.8901094999999999,0.53103906,-2.63302245,-0.18747131,0.42726173,-1.65513587,-0.18747353,1.0
2454462.810205,0.9184245,0.53105521,-2.63301913,-0.18747186,0.42725093,-1.65513546,-0.18747409,1.0
2454462.813309,0.9670378,0.53108755,-2.63301248,-0.18747298,0.42722929,-1.65513465,-0.18747521,1.0
2454462.816414,1.042902,0.5311199000000001,-2.63300582,-0.1874741,0.42720765,-1.65513383,-0.18747632,1.0
2454462.820288,1.11338,0.53116027,-2.63299752,-0.1874755,0.42718065,-1.65513282,-0.18747772,1.0
2454462.825718,1.18425,0.53121684,-2.63298588,-0.18747745,0.42714281,-1.65513142,-0.18747968,1.0
2454462.828819,1.212952,0.53124914,-2.63297923,-0.18747857,0.4271212,-1.65513062,-0.18748079,1.0
2454462.832696,1.228693,0.53128954,-2.63297092,-0.18747997,0.42709418,-1.65512962,-0.18748219,1.0
2454462.835022,1.229826,0.53131377,-2.63296593,-0.18748081,0.42707797,-1.65512902,-0.18748303,1.0
2454462.836573,1.228693,0.53132993,-2.63296261,-0.18748136,0.42706716,-1.65512863,-0.18748359,1.0
2454462.838123,1.217429,0.53134608,-2.63295928,-0.18748192,0.42705636,-1.65512823,-0.18748414,1.0
2454462.841226,1.198515,0.53137841,-2.63295263,-0.18748304,0.42703473,-1.65512744,-0.18748526,1.0
2454462.842776,1.160495,0.53139456,-2.6329493,-0.1874836,0.42702393,-1.65512704,-0.18748582,1.0
2454462.844328,1.156228,0.53141073,-2.63294598,-0.18748416,0.42701312,-1.65512665,-0.18748638,1.0
2454462.84898,1.097093,0.5314591999999999,-2.632936,-0.18748583,0.4269807,-1.65512547,-0.18748806,1.0
2454462.852084,1.070147,0.53149154,-2.63292934,-0.18748695,0.42695907,-1.65512469,-0.18748917,1.0
2454462.855183,1.011681,0.53152383,-2.63292269,-0.18748807,0.42693747,-1.65512391,-0.18749029,1.0
2454462.857508,0.9688209,0.53154805,-2.63291771,-0.18748891,0.42692127,-1.65512333,-0.18749113,1.0
2454462.860611,0.9277768,0.53158038,-2.63291105,-0.18749002,0.42689964,-1.65512255,-0.18749224,1.0
2454462.862162,0.9320593,0.53159654,-2.63290772,-0.18749058,0.42688884,-1.65512217,-0.1874928,1.0
2454462.863711,0.9058235,0.53161268,-2.6329044,-0.18749114,0.42687804,-1.65512178,-0.18749336,1.0
2454462.866037,0.8950423000000001,0.53163691,-2.63289941,-0.18749198,0.42686183,-1.65512121,-0.1874942,1.0
2454462.868362,0.8852040999999999,0.53166114,-2.63289442,-0.18749282,0.42684563,-1.65512063,-0.18749504,1.0
2454462.870685,0.8706497,0.53168534,-2.63288943,-0.18749365,0.42682944,-1.65512006,-0.18749587,1.0
2454462.872236,0.8754745,0.5317015,-2.63288611,-0.18749421,0.42681864,-1.65511967,-0.18749643,1.0
2454462.874562,0.8722549999999999,0.53172573,-2.63288112,-0.18749505,0.42680243,-1.6551191000000005,-0.18749727,1.0
2454462.876114,0.8690476,0.5317419,-2.63287778,-0.18749561,0.42679161,-1.65511872,-0.18749783,1.0
2454462.877668,0.8650546999999998,0.53175809,-2.63287445,-0.18749617,0.42678079,-1.65511834,-0.18749839,1.0
2454462.879993,0.8618735000000001,0.53178232,-2.63286946,-0.187497,0.42676458,-1.65511777,-0.18749922,1.0
2454462.881543,0.8571238000000001,0.53179847,-2.63286613,-0.18749756,0.42675378,-1.65511739,-0.18749978,1.0
2454462.883097,0.8516155000000001,0.53181466,-2.6328628,-0.18749812,0.42674296,-1.65511701,-0.18750034,1.0
2454462.885427,0.836842,0.53183893,-2.6328578,-0.18749896,0.42672672,-1.65511645,-0.18750118,1.0
2454462.888526,0.8754745,0.53187122,-2.63285115,-0.18750008,0.42670513,-1.6551157,-0.1875023,1.0
2454462.890076,0.8884714,0.53188737,-2.63284782,-0.18750064,0.42669433,-1.65511532,-0.18750286,1.0
2454462.891628,0.9546485999999998,0.53190354,-2.63284449,-0.18750119,0.42668351,-1.65511495,-0.18750341,1.0
2454462.893956,0.9741897,0.53192779,-2.63283949,-0.18750203,0.42666729,-1.65511439,-0.18750425,1.0
2454462.895505,1.003329,0.53194393,-2.63283617,-0.18750259,0.4266565,-1.65511401,-0.18750481,1.0
2454462.89783,1.050615,0.53196815,-2.63283117,-0.18750343,0.4266403,-1.65511346,-0.18750565,1.0
2454462.900931,1.105207,0.53200046,-2.63282452,-0.18750454,0.42661869,-1.65511271,-0.18750676,1.0
2454462.90248,1.125754,0.5320166000000001,-2.63282119,-0.1875051,0.4266079,-1.65511234,-0.18750732,1.0
2454462.9055830003,1.164779,0.53204893,-2.63281453,-0.18750622,0.42658628,-1.65511161,-0.18750844,1.0
2454462.909458,1.153038,0.5320893,-2.63280621,-0.18750761,0.42655928,-1.65511069,-0.18750983,1.0
2454462.914107,1.160495,0.53213774,-2.63279623,-0.18750929,0.42652689,-1.65510959,-0.18751151,1.0
2454462.9156580004,1.171233,0.53215389,-2.6327929,-0.18750985,0.42651608,-1.65510923,-0.18751207,1.0
2454462.931168,0.9706072,0.53231547,-2.63275958,-0.18751543,0.42640803,-1.65510562,-0.18751765,1.0
2454462.936593,0.8966924000000001,0.53237199,-2.63274793,-0.18751738,0.42637024,-1.65510437,-0.1875196,1.0
2454462.939693,0.8399309000000001,0.53240429,-2.63274127,-0.1875185,0.42634864,-1.65510366,-0.18752072,1.0
2454462.94202,0.8539719000000001,0.53242853,-2.63273627,-0.18751934,0.42633243,-1.65510313,-0.18752155,1.0
2454462.943569,0.832997,0.53244467,-2.63273294,-0.18751989,0.42632164,-1.65510278,-0.18752211,1.0
2454462.946672,0.8337646000000001,0.5324770000000001,-2.63272628,-0.18752101,0.42630002,-1.65510207,-0.18752323,1.0
2454462.948224,0.8469223,0.53249316,-2.63272294,-0.18752157,0.42628921,-1.65510172,-0.18752379,1.0
2454462.9536490003,0.8238413,0.53254968,-2.63271128,-0.18752352,0.42625142,-1.6551005,-0.18752574,1.0
2454462.956754,0.8477024999999999,0.53258203,-2.63270461,-0.18752464,0.42622979,-1.6550998,-0.18752686,1.0
2454462.9606310003,0.8618735000000001,0.53262242,-2.63269628,-0.18752604,0.42620278,-1.65509893,-0.18752825,1.0
2454462.96218,0.8492656999999999,0.53263856,-2.63269295,-0.18752659,0.42619199,-1.65509859,-0.18752881,1.0
