2453314.777434,1.051359,-2.18713977,-2.14311592,-0.04258336,-1.46364565,-1.4653413999999998,-0.04258076,1.0
2453314.779078,1.059135,-2.18712863,-2.14312788,-0.04258286,-1.46365431,-1.46533282,-0.04258026,1.0
2453314.780721,1.0610879999999998,-2.1871175,-2.14313982,-0.04258237,-1.46366297,-1.46532425,-0.04257977,1.0
2453314.7823880003,1.066968,-2.1871062,-2.14315195,-0.04258186,-1.46367175,-1.46531555,-0.04257926,1.0
2453314.784031,1.047493,-2.18709507,-2.14316389,-0.04258137,-1.4636804,-1.46530697,-0.04257877,1.0
2453314.785698,1.067951,-2.18708377,-2.14317602,-0.04258086,-1.46368918,-1.46529827,-0.04257826,1.0
2453314.78733,1.062065,-2.18707271,-2.14318788,-0.04258037,-1.46369778,-1.46528976,-0.04257777,1.0
2453314.788985,1.046529,-2.1870615,-2.14319992,-0.04257987,-1.4637065,-1.46528112,-0.04257727,1.0
2453314.790652,1.0407620000000002,-2.1870502,-2.14321204,-0.04257936,-1.46371528,-1.46527242,-0.04257676,1.0
2453314.792307,1.036934,-2.18703899,-2.14322408,-0.04257886,-1.463724,-1.46526379,-0.04257626,1.0
2453314.793985,1.047493,-2.18702762,-2.14323628,-0.04257836,-1.46373284,-1.46525504,-0.04257575,1.0
2453314.79564,1.0532979999999998,-2.1870164,-2.14324831,-0.04257786,-1.46374157,-1.4652464,-0.04257525,1.0
2453314.797261,1.035026,-2.18700542,-2.1432601000000004,-0.04257737,-1.46375011,-1.46523795,-0.04257476,1.0
2453314.798893,1.035026,-2.18699436,-2.14327197,-0.04257687,-1.46375871,-1.46522943,-0.04257427,1.0
2453314.800548,1.028374,-2.18698314,-2.143284,-0.04257637,-1.46376743,-1.4652208,-0.04257377,1.0
2453314.802226,1.03598,-2.18697177,-2.1432962000000004,-0.04257586,-1.46377628,-1.46521205,-0.04257326,1.0
2453314.8038810003,1.021766,-2.18696055,-2.14330824,-0.04257536,-1.463785,-1.46520342,-0.04257276,1.0
2453314.805548,1.021766,-2.18694926,-2.14332036,-0.04257486,-1.46379379,-1.46519473,-0.04257226,1.0
2453314.807203,1.0096040000000002,-2.18693804,-2.1433324,-0.04257436,-1.46380251,-1.4651861000000002,-0.04257176,1.0
2453314.808858,0.9957522,-2.18692683,-2.14334443,-0.04257386,-1.46381124,-1.46517747,-0.04257126,1.0
2453314.810536,1.004966,-2.18691546,-2.14335663,-0.04257335,-1.46382009,-1.46516872,-0.04257075,1.0
2453314.812203,1.0096040000000002,-2.18690416,-2.14336875,-0.04257285,-1.46382888,-1.46516003,-0.04257025,1.0
2453314.813904,0.9920904,-2.18689263,-2.14338112,-0.04257233,-1.46383785,-1.46515116,-0.04256973,1.0
2453314.815582,1.002193,-2.18688126,-2.14339332,-0.04257183,-1.4638467,-1.46514241,-0.04256922,1.0
2453314.817272,0.9848073,-2.18686981,-2.14340561,-0.04257132,-1.46385561,-1.4651336,-0.04256871,1.0
2453314.819089,0.9775777,-2.18685749,-2.14341882,-0.04257077,-1.46386519,-1.46512413,-0.04256816,1.0
2453314.820744,0.986623,-2.18684628,-2.14343086,-0.04257027,-1.46387392,-1.46511551,-0.04256766,1.0
2453314.822446,0.9829949,-2.18683474,-2.14344323,-0.04256975,-1.4638829,-1.46510664,-0.04256715,1.0
2453314.824112,0.9668324,-2.18682345,-2.14345535,-0.04256925,-1.46389169,-1.46509796,-0.04256664,1.0
2453314.8257560004,0.9623903,-2.18681231,-2.1434673,-0.04256875,-1.46390036,-1.46508939,-0.04256615,1.0
2453314.827376,0.9606190999999998,-2.18680133,-2.14347908,-0.04256826,-1.46390891,-1.46508095,-0.04256566,1.0
2453314.829031,0.9659425,-2.18679012,-2.14349111,-0.04256776,-1.46391764,-1.46507232,-0.04256516,1.0
2453314.830744,0.9553253,-2.18677851,-2.14350357,-0.04256724,-1.46392668,-1.4650633999999998,-0.04256464,1.0
2453314.832411,0.9535671,-2.18676721,-2.14351569,-0.04256674,-1.46393548,-1.46505471,-0.04256413,1.0
2453314.834043,0.9518121,-2.18675615,-2.14352755,-0.04256624,-1.46394409,-1.46504621,-0.04256364,1.0
2453314.835733,0.9430859,-2.18674469,-2.14353984,-0.04256573,-1.46395301,-1.46503741,-0.04256313,1.0
2453314.837446,0.9588512,-2.18673308,-2.1435523,-0.04256522,-1.46396205,-1.46502849,-0.04256261,1.0
2453314.839147,0.9361626,-2.18672156,-2.14356466,-0.0425647,-1.46397103,-1.46501963,-0.0425621,1.0
2453314.840791,0.9500604,-2.18671041,-2.14357662,-0.0425642,-1.46397971,-1.46501106,-0.0425616,1.0
2453314.8424110003,0.9344397,-2.18669943,-2.1435884,-0.04256371,-1.46398826,-1.46500263,-0.04256111,1.0
2453314.844054,0.947439,-2.1866883,-2.14360034,-0.04256322,-1.46399693,-1.46499407,-0.04256061,1.0
2453314.84571,0.9396179,-2.18667707,-2.14361238,-0.04256272,-1.46400567,-1.46498545,-0.04256011,1.0
2453314.847353,0.9483121,-2.18666594,-2.14362433,-0.04256222,-1.46401435,-1.46497689,-0.04255961,1.0
2453314.84902,0.9456954,-2.18665464,-2.14363645,-0.04256172,-1.46402315,-1.46496821,-0.04255911,1.0
2453314.850652,0.9344397,-2.18664358,-2.14364831,-0.04256122,-1.46403177,-1.46495972,-0.04255862,1.0
2453314.852307,0.93272,-2.18663236,-2.14366035,-0.04256072,-1.46404051,-1.4649511,-0.04255812,1.0
2453314.854089,0.9353007,-2.18662028,-2.1436733,-0.04256018,-1.46404992,-1.46494182,-0.04255758,1.0
2453314.855733,0.9335794,-2.18660914,-2.14368525,-0.04255969,-1.4640586000000002,-1.46493326,-0.04255708,1.0
2453314.857423,0.9465668,-2.18659769,-2.14369754,-0.04255918,-1.46406753,-1.46492447,-0.04255657,1.0
2453314.859054,0.9641648000000002,-2.18658663,-2.1437094,-0.04255868,-1.46407614,-1.46491598,-0.04255608,1.0
2453314.860698,0.9500604,-2.18657549,-2.14372135,-0.04255818,-1.46408483,-1.46490742,-0.04255558,1.0
2453314.862388,0.950936,-2.18656404,-2.14373364,-0.04255767,-1.46409376,-1.46489863,-0.04255507,1.0
2453314.864031,0.9465668,-2.1865529,-2.14374558,-0.04255718,-1.46410244,-1.46489008,-0.04255457,1.0
2453314.865686,0.9606190999999998,-2.18654168,-2.14375762,-0.04255668,-1.46411118,-1.46488146,-0.04255407,1.0
2453314.867318,0.9562055,-2.18653062,-2.14376948,-0.04255618,-1.46411981,-1.46487297,-0.04255358,1.0
2453314.8692860003,0.9695076,-2.18651728,-2.14378379,-0.04255559,-1.4641302,-1.46486273,-0.04255298,1.0
2453314.870987,0.9597349,-2.18650575,-2.14379615,-0.04255507,-1.46413919,-1.46485388,-0.04255247,1.0
2453314.872666,0.9766776,-2.18649437,-2.14380836,-0.04255457,-1.46414807,-1.46484515,-0.04255196,1.0
2453314.874344,0.9712953,-2.186483,-2.14382056,-0.04255406,-1.46415694,-1.46483642,-0.04255145,1.0
2453314.8760450003,0.9884421999999998,-2.18647147,-2.14383293,-0.04255354,-1.46416593,-1.46482757,-0.04255094,1.0
2453314.8777,0.9920904,-2.18646025,-2.14384496,-0.04255304,-1.46417467,-1.46481896,-0.04255044,1.0
2453314.879402,0.9957522,-2.18644871,-2.14385733,-0.04255253,-1.46418367,-1.46481011,-0.04254992,1.0
2453314.881068,0.9948354,-2.18643742,-2.14386944,-0.04255203,-1.46419248,-1.46480145,-0.04254942,1.0
2453314.882723,1.008675,-2.1864262,-2.14388147,-0.04255153,-1.46420123,-1.46479284,-0.04254892,1.0
2453314.884344,0.9975881,-2.18641521,-2.14389326,-0.04255103,-1.4642098,-1.46478441,-0.04254843,1.0
2453314.885999,1.003116,-2.18640399,-2.14390529,-0.04255053,-1.46421855,-1.4647758,-0.04254793,1.0
2453314.887677,0.9884421999999998,-2.18639262,-2.14391749,-0.04255003,-1.46422742,-1.46476708,-0.04254742,1.0
2453314.8893790003,1.02365,-2.18638108,-2.14392986,-0.04254951,-1.46423642,-1.46475823,-0.0425469,1.0
2453314.891138,1.036934,-2.18636916,-2.14394265,-0.04254898,-1.46424573,-1.46474908,-0.04254637,1.0
2453314.892897,1.034073,-2.18635724,-2.14395544,-0.04254845,-1.46425503,-1.46473994,-0.04254584,1.0
2453314.894575,1.033121,-2.18634586,-2.14396763,-0.04254794,-1.4642639,-1.46473122,-0.04254533,1.0
2453314.8962540003,1.049425,-2.18633448,-2.14397984,-0.04254743,-1.46427279,-1.46472249,-0.04254482,1.0
2453314.897897,1.043641,-2.18632334,-2.14399178,-0.04254694,-1.46428148,-1.46471395,-0.04254433,1.0
2453314.899541,1.0562120000000002,-2.1863122,-2.14400374,-0.04254644,-1.46429017,-1.4647054,-0.04254383,1.0
2453314.901265,1.046529,-2.18630051,-2.14401627,-0.04254592,-1.46429929,-1.46469644,-0.04254331,1.0
2453314.902886,1.059135,-2.18628952,-2.14402805,-0.04254543,-1.46430787,-1.46468802,-0.04254282,1.0
2453314.904494,1.067951,-2.18627862,-2.14403974,-0.04254494,-1.46431638,-1.46467966,-0.04254233,1.0
2453314.906311,1.070906,-2.18626631,-2.14405295,-0.04254439,-1.46432599,-1.46467022,-0.04254178,1.0
2453314.908013,1.077832,-2.18625477,-2.14406532,-0.04254388,-1.464335,-1.46466138,-0.04254127,1.0
2453314.9096790003,1.06992,-2.18624347,-2.14407743,-0.04254337,-1.46434382,-1.46465272,-0.04254076,1.0
2453314.911323,1.067951,-2.18623233,-2.14408938,-0.04254288,-1.46435252,-1.46464418,-0.04254027,1.0
2453314.912978,1.07684,-2.18622111,-2.14410141,-0.04254238,-1.46436128,-1.46463559,-0.04253977,1.0
2453314.914622,1.06992,-2.18620997,-2.14411336,-0.04254188,-1.46436998,-1.46462705,-0.04253927,1.0
2453314.916416,1.09686,-2.1861978,-2.1441264,-0.04254134,-1.46437948,-1.46461773,-0.04253873,1.0
2453314.918071,1.080815,-2.18618658,-2.14413843,-0.04254084,-1.46438824,-1.46460913,-0.04253823,1.0
2453314.919761,1.087806,-2.18617513,-2.14415072,-0.04254032,-1.46439718,-1.46460035,-0.04253771,1.0
2453314.921462,1.087806,-2.1861636000000004,-2.14416308,-0.04253981,-1.46440619,-1.46459152,-0.0425372,1.0
2453314.923152,1.0728799999999998,-2.18615214,-2.14417537,-0.0425393,-1.46441514,-1.46458274,-0.04253669,1.0
2453314.924934,1.083805,-2.18614006,-2.14418832,-0.04253876,-1.46442457,-1.46457349,-0.04253615,1.0
2453314.926601,1.088808,-2.18612876,-2.14420044,-0.04253826,-1.4644334,-1.46456483,-0.04253565,1.0
2453314.928256,1.087806,-2.18611754,-2.14421247,-0.04253776,-1.46444217,-1.46455624,-0.04253514,1.0
2453314.929946,1.077832,-2.18610608,-2.14422475,-0.04253724,-1.46445112,-1.46454747,-0.04253463,1.0
2453314.931682,1.071893,-2.18609431,-2.14423737,-0.04253672,-1.46446031,-1.46453845,-0.04253411,1.0
2453314.933406,1.0978709999999998,-2.18608262,-2.1442499,-0.0425362,-1.46446944,-1.4645295,-0.04253359,1.0
2453314.9351080004,1.081811,-2.18607108,-2.14426227,-0.04253568,-1.46447846,-1.46452067,-0.04253307,1.0
2453314.936751,1.091821,-2.18605994,-2.14427422,-0.04253519,-1.46448716,-1.46451214,-0.04253258,1.0
2453316.750416,1.05137,-2.17372721,-2.15742045,-0.04198588,-1.47441508,-1.45540582,-0.04198314,1.0
2453316.75309,1.049435,-2.17370898,-2.15743978,-0.04198507,-1.47443019,-1.45539286,-0.04198233,1.0
2453316.759039,1.040772,-2.1736684,-2.15748278,-0.04198326,-1.4744638,-1.45536401,-0.04198053,1.0
2453316.760706,1.03123,-2.17365703,-2.15749483,-0.04198276,-1.47447322,-1.45535593,-0.04198002,1.0
2453316.767071,1.021776,-2.17361362,-2.15754084,-0.04198083,-1.47450919,-1.45532508,-0.04197809,1.0
2453316.768738,1.013341,-2.17360225,-2.15755289,-0.04198032,-1.47451861,-1.455317,-0.04197758,1.0
2453316.770405,1.008685,-2.17359088,-2.15756493,-0.04197982,-1.47452803,-1.45530892,-0.04197708,1.0
2453316.772071,0.9948454,-2.17357952,-2.15757698,-0.04197931,-1.47453745,-1.45530085,-0.04197657,1.0
2453316.773761,1.00128,-2.17356799,-2.15758919,-0.0419788,-1.4745469999999998,-1.45529266,-0.04197606,1.0
2453316.775463,0.9994374,-2.17355638,-2.15760149,-0.04197828,-1.47455662,-1.45528442,-0.04197554,1.0
2453316.7770950003,0.9857246,-2.17354525,-2.15761329,-0.04197779,-1.47456585,-1.45527651,-0.04197505,1.0
2453316.778784,0.9802921999999998,-2.17353373,-2.1576255,-0.04197727,-1.4745754,-1.45526833,-0.04197454,1.0
2453316.780474,0.9902745,-2.1735222000000003,-2.15763771,-0.04197676,-1.47458495,-1.45526014,-0.04197402,1.0
2453316.782118,0.9893629,-2.17351099,-2.15764959,-0.04197626,-1.47459425,-1.45525218,-0.04197352,1.0
2453316.78375,0.9793899,-2.17349986,-2.15766139,-0.04197577,-1.47460347,-1.45524428,-0.04197303,1.0
2453316.785428,0.9668422,-2.17348841,-2.15767352,-0.04197526,-1.47461296,-1.45523615,-0.04197252,1.0
2453316.7871290003,0.9784882,-2.17347681,-2.15768581,-0.04197474,-1.47462258,-1.45522791,-0.041972,1.0
2453316.788784,0.9722,-2.17346552,-2.15769777,-0.04197424,-1.47463194,-1.4552199,-0.0419715,1.0
2453316.7904740004,0.9624,-2.17345399,-2.15770999,-0.04197373,-1.4746415000000002,-1.45521171,-0.04197099,1.0
2453316.792129,0.9544552,-2.17344271,-2.15772195,-0.04197323,-1.47465086,-1.4552037,-0.04197049,1.0
2453316.793807,0.9588608,-2.17343126,-2.15773407,-0.04197272,-1.47466035,-1.45519558,-0.04196998,1.0
2453316.795439,0.9509454,-2.17342013,-2.15774587,-0.04197222,-1.47466959,-1.45518768,-0.04196948,1.0
2453316.797083,0.9483215,-2.17340891,-2.15775775,-0.04197172,-1.47467889,-1.45517972,-0.04196898,1.0
2453316.798715,0.9526986,-2.17339778,-2.15776955,-0.04197123,-1.47468812,-1.45517182,-0.04196849,1.0
2453316.800428,0.9509454,-2.1733861,-2.15778193,-0.04197071,-1.47469781,-1.45516353,-0.04196797,1.0
2453316.802118,0.9335886999999998,-2.17337457,-2.15779414,-0.0419702,-1.47470737,-1.45515535,-0.04196746,1.0
2453316.8037610003,0.936172,-2.17336336,-2.15780601,-0.041969699999999985,-1.47471667,-1.4551473999999998,-0.04196696,1.0
2453316.805405,0.9327292,-2.17335215,-2.15781789,-0.0419692,-1.47472597,-1.45513944,-0.04196646,1.0
2453316.80706,0.9396273,-2.17334086,-2.15782986,-0.0419687,-1.47473534,-1.45513143,-0.04196596,1.0
2453316.8087150003,0.9284437,-2.17332957,-2.15784182,-0.0419682,-1.47474471,-1.45512343,-0.04196546,1.0
2453316.810358,0.9318706,-2.17331836,-2.15785369,-0.0419677,-1.474754,-1.45511548,-0.04196496,1.0
2453316.81206,0.9284437,-2.17330675,-2.15786599,-0.04196718,-1.47476364,-1.45510724,-0.04196444,1.0
2453316.813761,0.9335886999999998,-2.17329515,-2.15787828,-0.04196667,-1.47477327,-1.45509901,-0.04196393,1.0
2453316.815486,0.9465762,-2.17328338,-2.15789075,-0.04196614,-1.47478303,-1.45509067,-0.041963400000000005,1.0
2453316.817152,0.9301555,-2.17327201,-2.15790279,-0.04196564,-1.47479246,-1.45508261,-0.0419629,1.0
2453316.818854,0.93531,-2.1732604,-2.15791509,-0.04196512,-1.4748021,-1.45507438,-0.04196238,1.0
2453316.820544,0.9448341999999998,-2.17324888,-2.1579273,-0.04196461,-1.47481167,-1.45506621,-0.04196187,1.0
2453316.822245,0.9518217,-2.17323727,-2.15793959,-0.04196409,-1.4748213,-1.45505798,-0.04196135,1.0
2453316.8239,0.9535767,-2.17322598,-2.15795156,-0.04196359,-1.47483067,-1.45504998,-0.04196085,1.0
2453316.825544,0.936172,-2.17321477,-2.15796344,-0.04196309,-1.47483998,-1.45504203,-0.04196035,1.0
2453316.82721,0.9491954,-2.1732034,-2.15797548,-0.04196259,-1.47484941,-1.45503397,-0.04195985,1.0
2453316.828854,0.9500699,-2.17319219,-2.15798736,-0.04196209,-1.47485872,-1.45502603,-0.04195935,1.0
2453316.830532,0.9668422,-2.17318074,-2.15799948,-0.04196158,-1.47486822,-1.45501791,-0.04195884,1.0
2453316.832245,0.9570963,-2.17316905,-2.15801186,-0.04196106,-1.47487793,-1.45500963,-0.04195832,1.0
2453316.833912,0.9677331,-2.17315768,-2.15802391,-0.04196055,-1.47488737,-1.45500157,-0.04195781,1.0
2453316.835567,0.9766875,-2.17314639,-2.15803587,-0.04196005,-1.47489674,-1.45499358,-0.04195731,1.0
2453316.837222,0.9766875,-2.1731351,-2.15804783,-0.04195955,-1.47490612,-1.45498558,-0.04195681,1.0
2453316.838981,0.9784882,-2.1731231,-2.15806054,-0.04195902,-1.47491608,-1.45497708,-0.04195627,1.0
2453316.840671,0.9875421,-2.17311157,-2.15807275,-0.0419585,-1.47492566,-1.45496891,-0.04195576,1.0
2453316.842361,0.9848171999999998,-2.17310004,-2.15808496,-0.04195799,-1.47493523,-1.45496074,-0.04195525,1.0
2453316.844027,0.9921004,-2.17308867,-2.158097,-0.04195749,-1.47494467,-1.45495269,-0.04195474,1.0
2453316.845682,0.9848171999999998,-2.17307738,-2.15810896,-0.04195698,-1.47495405,-1.4549447,-0.04195424,1.0
2453316.847349,0.9994374,-2.17306601,-2.15812101,-0.04195648,-1.4749635,-1.45493664,-0.04195374,1.0
2453316.849039,1.012408,-2.17305448,-2.15813322,-0.04195597,-1.47497307,-1.45492848,-0.04195322,1.0
2453316.850717,1.016145,-2.17304303,-2.15814534,-0.04195546,-1.47498258,-1.45492037,-0.04195271,1.0
2453316.852349,1.005902,-2.1730319,-2.15815714,-0.04195496,-1.47499183,-1.45491249,-0.04195222,1.0
2453316.85405,1.0246030000000002,-2.17302029,-2.15816943,-0.04195445,-1.47500148,-1.45490428,-0.0419517,1.0
2453316.855694,1.0246030000000002,-2.17300908,-2.15818131,-0.04195395,-1.47501079,-1.45489634,-0.0419512,1.0
2453316.857592,1.013341,-2.17299613,-2.15819502,-0.04195337,-1.47502155,-1.45488717,-0.04195063,1.0
2453316.859236,1.036945,-2.17298491,-2.1582069,-0.04195287,-1.47503087,-1.45487923,-0.04195013,1.0
2453316.860914,1.0379,-2.17297346,-2.15821903,-0.04195236,-1.47504039,-1.45487113,-0.04194962,1.0
2453316.862615,1.042691,-2.17296186,-2.15823132,-0.04195185,-1.47505003,-1.45486292,-0.0419491,1.0
2453316.864282,1.042691,-2.17295049,-2.15824336,-0.04195134,-1.47505948,-1.45485487,-0.0419486,1.0
2453316.865937,1.055251,-2.17293919,-2.15825532,-0.04195084,-1.47506887,-1.45484688,-0.0419481,1.0
2453316.867604,1.056223,-2.17292782,-2.15826737,-0.04195033,-1.47507832,-1.45483883,-0.04194759,1.0
2453316.86927,1.044613,-2.17291645,-2.1582794,-0.04194983,-1.47508777,-1.45483079,-0.04194708,1.0
2453316.870937,1.063055,-2.17290508,-2.15829145,-0.04194932,-1.47509722,-1.45482274,-0.04194658,1.0
2453316.872615,1.07388,-2.17289363,-2.15830357,-0.04194881,-1.47510674,-1.45481465,-0.04194607,1.0
2453316.874282,1.065996,-2.17288226,-2.15831562,-0.04194831,-1.47511619,-1.4548066000000002,-0.04194556,1.0
2453316.8759830003,1.056223,-2.17287065,-2.15832791,-0.04194779,-1.47512584,-1.45479839,-0.04194505,1.0
2453316.877685,1.080825,-2.17285904,-2.15834021,-0.04194728,-1.47513549,-1.45479018,-0.04194453,1.0
2453316.879375,1.0798299999999998,-2.17284751,-2.15835242,-0.04194676,-1.47514508,-1.45478203,-0.04194402,1.0
2453316.881007,1.0699299999999998,-2.17283637,-2.15836421,-0.04194627,-1.47515434,-1.45477415,-0.04194352,1.0
2453316.88265,1.062076,-2.17282516,-2.15837608,-0.04194577,-1.47516366,-1.45476623,-0.04194303,1.0
2453316.884351,1.065015,-2.17281356,-2.15838837,-0.04194525,-1.47517331,-1.45475802,-0.04194251,1.0
2453316.886157,1.084815,-2.17280123,-2.15840142,-0.04194471,-1.47518356,-1.45474931,-0.04194196,1.0
2453316.887882,1.074869,-2.17278946,-2.15841388,-0.04194418,-1.47519335,-1.45474099,-0.04194144,1.0
2453316.889594,1.084815,-2.17277778,-2.15842625,-0.04194366,-1.47520306,-1.45473273,-0.04194092,1.0
2453316.8913310003,1.07586,-2.17276593,-2.1584388,-0.04194314,-1.47521292,-1.45472435,-0.04194039,1.0
2453316.893055,1.083816,-2.17275417,-2.15845126,-0.04194261,-1.4752227,-1.45471604,-0.04193987,1.0
2453316.894733,1.097882,-2.17274272,-2.15846338,-0.04194211,-1.47523223,-1.45470795,-0.04193936,1.0
2453342.576854,1.042731,-1.99033904,-2.33650293,-0.03401941,-1.6723259,-1.40349603,-0.03401548,1.0
2453342.578497,1.056264,-1.99032693,-2.33651383,-0.03401889,-1.672341,-1.40349791,-0.03401497,1.0
2453342.585402,1.06702,-1.99027602,-2.33655963,-0.03401673,-1.67240448,-1.40350584,-0.0340128,1.0
2453342.587041,1.034123,-1.99026393,-2.3365705,-0.03401621,-1.67241955,-1.40350772,-0.03401229,1.0
2453342.588669,1.057237,-1.99025193,-2.3365813,-0.0340157,-1.67243451,-1.40350959,-0.03401178,1.0
2453342.60123,1.03127,-1.99015932,-2.3366646,-0.03401177,-1.67254999,-1.40352404,-0.03400784,1.0
2453342.602891,1.035077,-1.99014707,-2.33667562,-0.03401125,-1.67256527,-1.40352595,-0.03400732,1.0
2453342.609828,1.016184,-1.99009592,-2.33672162,-0.03400907,-1.67262905,-1.40353396,-0.03400515,1.0
2453342.611464,1.002241,-1.99008386,-2.33673247,-0.03400856,-1.67264409,-1.40353584,-0.03400464,1.0
2453342.613114,1.029372,-1.99007169,-2.33674341,-0.03400804,-1.67265926,-1.40353775,-0.03400412,1.0
2453342.620066,1.004089,-1.99002043,-2.33678951,-0.03400586,-1.67272318,-1.40354579,-0.03400194,1.0
2453342.621716,0.9785263,-1.99000827,-2.33680045,-0.03400535,-1.67273835,-1.4035476999999998,-0.03400142,1.0
2453342.623341,0.9921388,-1.98999629,-2.33681123,-0.03400484,-1.6727533,-1.40354958,-0.03400091,1.0
2453342.630274,0.9624371,-1.98994516,-2.33685721,-0.03400267,-1.67281706,-1.40355762,-0.03399874,1.0
2453342.652323,0.9225127,-1.98978257,-2.33700342,-0.03399576,-1.67301984,-1.40358325,-0.03399183,1.0
2453342.653967,0.9284799,-1.98977045,-2.33701432,-0.03399524,-1.67303496,-1.40358517,-0.03399131,1.0
2453342.655639,0.9327654,-1.98975812,-2.3370254,-0.03399472,-1.67305034,-1.40358712,-0.03399079,1.0
2453342.662716,0.9259177,-1.98970593,-2.33707232,-0.0339925,-1.67311544,-1.40359538,-0.03398857,1.0
2453342.664395,0.9242137,-1.98969355,-2.33708346,-0.03399197,-1.67313088,-1.40359734,-0.03398805,1.0
2453342.6660470003,0.9015139,-1.98968137,-2.33709441,-0.03399145,-1.67314608,-1.40359928,-0.03398753,1.0
2453342.673194,0.9597815,-1.98962866,-2.3371418,-0.03398921,-1.67321183,-1.40360764,-0.03398529,1.0
2453342.674889,0.9208151,-1.98961616,-2.33715304,-0.03398868,-1.67322742,-1.40360963,-0.03398476,1.0
2453342.676539,0.9466129,-1.98960399,-2.33716398,-0.03398817,-1.6732426,-1.40361156,-0.03398424,1.0
2453342.6836220003,0.9422636,-1.98955176,-2.33721094,-0.03398595,-1.67330777,-1.40361987,-0.03398202,1.0
2453342.6852740003,0.9492322,-1.98953957,-2.33722189,-0.03398543,-1.67332296,-1.40362181,-0.0339815,1.0
2453342.686936,0.9668796,-1.98952732,-2.33723291,-0.03398491,-1.67333825,-1.40362376,-0.03398098,1.0
