2445320.744177,0.9795437,-1.44588026,-2.42030396,-0.15864767,-1.36367489,-1.43970149,-0.15859404,1.0
2445320.759884,0.982254,-1.44575921,-2.42040684,-0.15863787,-1.36382747,-1.43978284,-0.15858424,1.0
2445320.767175,0.9922561,-1.44570301,-2.4204546,-0.15863332,-1.3638983,-1.43982063,-0.1585797,1.0
2445320.7743,0.9968363,-1.4456481,-2.42050126,-0.15862888,-1.36396751,-1.43985757,-0.15857525,1.0
2445320.780175,0.9977548,-1.44560282,-2.42053973,-0.15862522,-1.36402458,-1.43988804,-0.15857159,1.0
2445320.797174,1.03902,-1.4454718,-2.42065106,-0.15861461,-1.36418971,-1.43997625,-0.15856099,1.0
2445320.8082560003,1.038063,-1.44538637,-2.42072363,-0.15860770000000002,-1.36429737,-1.4400338,-0.15855407,1.0
2445320.816338,1.036153,-1.44532407,-2.42077655,-0.15860266,-1.36437589,-1.4400758,-0.15854903,1.0
2445320.824713,1.024764,-1.44525952,-2.42083139,-0.15859744,-1.36445724,-1.44011933,-0.15854381,1.0
2445320.839962,0.9554848,-1.44514197,-2.42093123,-0.15858792,-1.36460538,-1.44019865,-0.1585343,1.0
2445320.854336,0.9528484,-1.44503116,-2.42102534,-0.15857896,-1.36474502,-1.44027347,-0.15852533,1.0
2445320.865003,0.9528484,-1.44494894,-2.42109517,-0.1585723,-1.36484864,-1.44032903,-0.15851867,1.0
2445320.874294,0.9750431,-1.44487731,-2.42115599,-0.15856651,-1.3649388999999998,-1.44037745,-0.15851288,1.0
2454131.35019,0.994,1.95718,-2.55297,0.150054,1.31753,-1.80379,0.150031,1.0
2454131.35728,0.9813,1.95723,-2.55293,0.150059,1.31748,-1.80383,0.150036,1.0
2454131.36438,1.0163,1.95728,-2.5529,0.150064,1.31744,-1.80388,0.150041,1.0
2454131.37206,1.0304,1.95733,-2.55286,0.150069,1.31739,-1.80392,0.150047,1.0
2454131.37986,1.0457,1.95739,-2.55282,0.150075,1.31734,-1.80397,0.150052,1.0
2454131.38748,1.0447,1.95744,-2.55278,0.15008,1.31729,-1.80402,0.150057,1.0
2454131.39464,1.0285,1.95749,-2.55274,0.150085,1.31724,-1.80406,0.150062,1.0
2454131.40173,1.006,1.95754,-2.5527,0.15009,1.3172,-1.8041,0.150067,1.0
2454131.4092900003,0.9599,1.9576,-2.55266,0.150095,1.31715,-1.80415,0.150072,1.0
2454131.41638,0.9406,1.95765,-2.55263,0.1501,1.31711,-1.80419,0.150077,1.0
2454131.42349,0.967,1.9577,-2.5525900000000004,0.150105,1.31706,-1.80423,0.150082,1.0
2454131.431069,0.9714,1.95775,-2.55255,0.15011,1.31701,-1.80428,0.150087,1.0
2454131.438169,0.9777,1.9578,-2.55251,0.150115,1.31697,-1.80432,0.150092,1.0
2454131.445269,0.9877,1.95785,-2.55248,0.15012,1.31692,-1.80437,0.150097,1.0
2454131.452829,0.9886,1.9579,-2.5524400000000003,0.150125,1.3168799999999998,-1.80441,0.150103,1.0
2454131.459929,0.9813,1.95795,-2.5524,0.15013,1.31683,-1.80445,0.150107,1.0
2454131.467029,0.9931,1.958,-2.55236,0.150135,1.31679,-1.8045,0.150112,1.0
2454131.474589,1.0097,1.95805,-2.55232,0.15014,1.31674,-1.8045400000000005,0.150118,1.0
2454131.481679,1.0313,1.9581,-2.55229,0.150145,1.31669,-1.80459,0.150123,1.0
2454131.488769,1.0505,1.95815,-2.55225,0.15015,1.31665,-1.80463,0.150127,1.0
2454131.496339,1.0593,1.95821,-2.55221,0.15015499999999998,1.3166,-1.80467,0.150133,1.0
2454131.5034290003,1.0525,1.95826,-2.5521700000000003,0.15016,1.31656,-1.80472,0.15013800000000002,1.0
2454131.5105290003,1.0409,1.95831,-2.55214,0.15016500000000002,1.31651,-1.80476,0.150143,1.0
2454131.518099,1.0428,1.95836,-2.5521,0.15017,1.31646,-1.80481,0.150148,1.0
2454131.5251990003,0.994,1.95841,-2.55206,0.150175,1.31642,-1.80485,0.150153,1.0
2454131.5322990003,0.9607,1.95846,-2.55202,0.15018,1.31637,-1.80489,0.150158,1.0
2454131.539869,0.9389,1.95851,-2.55198,0.150185,1.31633,-1.80494,0.15016300000000002,1.0
2454131.546969,0.9458,1.95856,-2.55195,0.15019000000000002,1.31628,-1.80498,0.150168,1.0
2454131.554769,0.975,1.95862,-2.55191,0.150196,1.31623,-1.80503,0.150173,1.0
2454131.562339,0.9849,1.95867,-2.55187,0.150201,1.31619,-1.80507,0.150178,1.0
2454131.569428,0.9858,1.95872,-2.55183,0.150206,1.31614,-1.80512,0.15018299999999998,1.0
2454131.576988,0.9652,1.95877,-2.55179,0.15021099999999998,1.31609,-1.80516,0.15018900000000002,1.0
2454131.584088,0.9813,1.95882,-2.55175,0.15021600000000002,1.31605,-1.80521,0.150194,1.0
2454131.591178,1.0135,1.95887,-2.55172,0.150221,1.3159999999999998,-1.80525,0.150198,1.0
2454131.599468,1.0125,1.95893,-2.55167,0.150227,1.31595,-1.8053,0.150204,1.0
2454131.606568,0.9922,1.95898,-2.5516400000000004,0.150232,1.31591,-1.80534,0.15020899999999998,1.0
2454131.613658,0.9986,1.95903,-2.5516,0.15023599999999998,1.31586,-1.80539,0.150214,1.0
2454131.623348,1.0428,1.9591,-2.55155,0.15024300000000002,1.3158,-1.80545,0.150221,1.0
2454131.632578,1.0602,1.95916,-2.5515,0.15025,1.31574,-1.8055,0.150227,1.0
2454131.6423580004,1.0447,1.95923,-2.55145,0.150256,1.31568,-1.80556,0.15023399999999998,1.0
2454131.650878,1.0023,1.95929,-2.55141,0.15026199999999998,1.31563,-1.80561,0.15024,1.0
2454131.661998,0.9546,1.95937,-2.55135,0.15027,1.31556,-1.80568,0.150247,1.0
2454131.672648,0.9415,1.95944,-2.5512900000000003,0.150277,1.31549,-1.80575,0.150255,1.0
2454527.381064,1.048301,2.85141601,0.65390886,0.26566937,1.91116806,0.96730961,0.26566804,1.0
2454527.386203,1.025109,2.85139758,0.65395528,0.2656682,1.9111202,0.96727183,0.26566686,1.0
2454527.396482,0.9955018,2.8513607000000003,0.65404813,0.26566585,1.91102448,0.96719624,0.26566452,1.0
2454527.403091,0.9991669,2.85133699,0.65410783,0.26566434,1.91096295,0.96714763,0.26566301,1.0
2454527.408195,0.969898,2.85131867,0.65415393,0.26566318,1.91091544,0.96711009,0.26566184,1.0
2454527.413786,0.9729489,2.85129861,0.65420444,0.2656619,1.91086341,0.96706897,0.26566057,1.0
2454527.419655,0.9399615,2.85127755,0.65425745,0.26566056,1.9108088,0.9670258,0.26565923,1.0
2454527.425847,0.968898,2.85125533,0.65431338,0.26565915,1.91075119,0.96698025,0.26565781,1.0
2454527.432005,0.9873384,2.85123323,0.65436901,0.26565774,1.91069391,0.96693494,0.26565641,1.0
2454527.448754,1.015393,2.85117311,0.6545203,0.26565392,1.91053816,0.9668117,0.26565258,1.0
2454527.4538,1.04287,2.851155,0.65456587,0.26565276,1.91049124,0.96677455,0.26565143,1.0
2454527.458859,1.031768,2.85113684,0.65461157,0.26565161,1.91044422,0.96673732,0.26565027,1.0
2454527.46394,1.043244,2.8511186,0.65465746,0.26565045,1.91039699,0.96669992,0.26564911,1.0
2454527.468952,1.048301,2.8511006,0.65470273,0.2656493,1.91035042,0.96666303,0.26564796,1.0
2454527.473964,1.059181,2.85108261,0.65474801,0.26564816,1.91030385,0.96662613,0.26564682,1.0
2454527.478999,1.070577,2.85106453,0.65479348,0.26564701,1.91025708,0.96658907,0.26564567,1.0
2454527.49591,1.048243,2.85100381,0.65494623,0.26564314,1.91010002,0.96646454,0.2656418,1.0
2454527.500922,1.058352,2.85098581,0.6549915,0.265642,1.91005348,0.96642763,0.26564066,1.0
2454527.512149,1.043292,2.85094549,0.6550929,0.26563943,1.90994926,0.96634493,0.26563809,1.0
2454527.522567,1.014916,2.85090807,0.655187,0.26563705,1.90985259,0.9662682,0.26563571,1.0
2454527.5287470003,1.000373,2.85088587,0.65524282,0.26563563,1.90979524,0.96622266,0.26563429,1.0
2454527.533817,0.9987161,2.85086765,0.65528861,0.26563448,1.90974822,0.96618531,0.26563313,1.0
2454527.538829,0.9645884,2.85084965,0.65533388,0.26563333,1.90970173,0.96614837,0.26563199,1.0
2454527.543899,0.9367723,2.85083143,0.65537967,0.26563217,1.90965471,0.96611102,0.26563083,1.0
2454527.548946,0.9417813,2.8508133,0.65542525,0.26563102,1.90960791,0.96607382,0.26562967,1.0
2454527.554004,0.9444219,2.85079513,0.65547094,0.26562986,1.90956102,0.96603655,0.26562851,1.0
2454527.570926,0.9575777,2.85073432,0.65562377,0.26562599,1.90940417,0.9659118,0.26562464,1.0
2454527.575938,0.9282096,2.85071631,0.65566904,0.26562484,1.90935774,0.96587486,0.2656235,1.0
2454527.579966,0.9438306,2.85070183,0.65570542,0.26562392,1.90932042,0.96584516,0.26562257,1.0
2454527.588022,0.9499966,2.85067288,0.65577818,0.26562208,1.90924579,0.96578575,0.26562073,1.0
2454527.592073,0.9574014,2.85065832,0.65581476,0.26562115,1.90920827,0.96575588,0.2656198,1.0
2454527.606519,0.9859299,2.85060639,0.65594523,0.26561784,1.90907452,0.96564935,0.26561649,1.0
2454527.610582,0.9861206,2.85059179,0.65598193,0.26561691,1.90903691,0.96561938,0.26561556,1.0
2454527.61461,0.9978334,2.85057731,0.6560183,0.26561599,1.90899963,0.96558967,0.26561464,1.0
2454527.6186490003,0.9975945,2.85056279,0.65605478,0.26561507,1.90896224,0.96555987,0.26561372,1.0
2454527.6227,1.030457,2.85054822,0.65609137,0.26561414,1.90892475,0.96552998,0.26561279,1.0
2454528.379255,1.018357,2.84781862,0.66292183,0.26544004,1.90199668,0.95991938,0.26543859,1.0
2454528.384394,1.016567,2.84780001,0.66296821,0.26543885,1.90195011,0.95988107,0.26543740000000005,1.0
2454528.3894990003,1.00346,2.84778153,0.66301429,0.26543767,1.90190387,0.95984301,0.26543622,1.0
2454528.395553,1.008705,2.84775961,0.66306893,0.26543627,1.90184903,0.95979788,0.26543482,1.0
2454528.4014560003,1.001116,2.84773823,0.6631222,0.26543490000000003,1.90179558,0.95975387,0.26543345,1.0
2454528.406583,0.9905587,2.84771967,0.66316848,0.26543372,1.90174914,0.95971563,0.26543226,1.0
2454528.4116990003,1.0033219999999998,2.84770114,0.66321465,0.26543253,1.90170282,0.95967748,0.26543108,1.0
2454528.417522,0.9606124,2.84768005,0.6632672,0.26543119,1.90165012,0.95963406,0.26542973,1.0
2454528.423726,0.9498876,2.84765758,0.66332319,0.26542975,1.90159396,0.95958779,0.2654283,1.0
2454528.430289,0.9687511,2.84763381,0.66338243,0.26542823,1.90153458,0.95953884,0.26542678,1.0
2454528.435301,0.9641046999999998,2.84761565,0.66342766,0.26542707,1.90148923,0.95950145,0.26542561,1.0
2454528.442014,0.9925587,2.84759133,0.66348824,0.26542552,1.9014285,0.95945137,0.26542406,1.0
2454528.447061,0.9961488000000002,2.84757305,0.66353379,0.26542435,1.90138285,0.95941372,0.26542289,1.0
2454528.45213,1.009253,2.84755469,0.66357954,0.26542317,1.901337,0.95937589,0.26542172,1.0
2454528.457165,1.035343,2.84753644,0.66362498,0.26542201,1.90129148,0.95933832,0.26542055,1.0
2454528.462166,1.040706,2.84751832,0.66367011,0.26542085,1.90124627,0.95930101,0.26541939,1.0
2454528.46727,1.045837,2.84749983,0.66371618,0.26541967,1.90120013,0.95926292,0.26541821,1.0
2454528.473312,1.056069,2.84747794,0.6637706999999999,0.26541827,1.90114552,0.95921783,0.26541681,1.0
2454528.480107,1.048094,2.84745331,0.66383203,0.2654167,1.90108412,0.95916711,0.26541523,1.0
2454528.487816,1.047708,2.84742538,0.6639016,0.26541491,1.90101447,0.95910957,0.26541345,1.0
2454528.4938580003,1.031783,2.84740348,0.66395612,0.26541351,1.90095989,0.95906447,0.26541204,1.0
2454528.499911,1.03014,2.84738154,0.66401075,0.26541211,1.90090522,0.95901927,0.26541064,1.0
2454528.50674,1.034228,2.84735679,0.66407238,0.26541053,1.90084355,0.95896828,0.26540906,1.0
2454528.512921,1.045356,2.84733438,0.66412816,0.26540909,1.90078775,0.95892212,0.26540762,1.0
2454528.518975,1.060973,2.84731243,0.66418279,0.26540769,1.9007331000000005,0.95887692,0.26540622,1.0
2454528.526591,1.028377,2.84728482,0.66425152,0.26540593,1.90066437,0.95882004,0.26540445,1.0
2454528.532633,1.019174,2.84726292,0.66430605,0.26540453,1.90060985,0.95877491,0.26540305,1.0
2454528.538745,0.9724342,2.84724076,0.6643611999999999,0.26540311,1.90055472,0.95872926,0.26540164,1.0
2454528.544868,0.9680732,2.84721856,0.66441646,0.26540169,1.90049949,0.95868352,0.26540021,1.0
2454528.5509450003,0.9546325,2.84719652,0.6644713000000001,0.26540028,1.90044469,0.95863812,0.2653988,1.0
2454528.557785,0.9317431,2.84717172,0.66453302,0.2653987,1.900383,0.95858701,0.26539722,1.0
2454528.564522,0.9472491,2.84714728,0.66459382,0.26539713,1.90032227,0.95853667,0.26539565,1.0
2454528.571305,0.9603559000000002,2.84712268,0.66465503,0.26539556,1.90026114,0.95848599,0.26539408,1.0
2454528.576421,0.9622772,2.84710413,0.66470119,0.26539437,1.90021503,0.95844775,0.26539289,1.0
2454528.581479,0.9326361,2.84708578,0.66474684,0.26539320000000005,1.90016945,0.95840995,0.26539172,1.0
2454528.586537,0.9431488,2.84706743,0.66479248,0.26539203,1.90012388,0.95837214,0.26539054,1.0
2454528.591584,0.9676988,2.84704913,0.66483802,0.26539086,1.90007842,0.95833442,0.26538937,1.0
2454528.608773,0.9593127,2.84698677,0.66499313,0.26538687,1.89992363,0.95820591,0.26538538,1.0
2454528.613831,0.994856,2.84696841,0.66503877,0.2653857,1.8998781,0.9581681,0.26538421,1.0
2454528.618935,0.9974249,2.84694989,0.66508483,0.26538451,1.89983215,0.95812993,0.26538302,1.0
2454553.308675,1.026487,2.74719589,0.88520338,0.25870457,1.75739963,0.75668302,0.25871179,1.0
2454553.3131540003,1.016636,2.74717595,0.88524277,0.25870318,1.75738832,0.75664572,0.25871041,1.0
2454553.320747,1.00895,2.74714214,0.88530955,0.25870083,1.75736918,0.75658249,0.25870806,1.0
2454553.32518,1.014709,2.7471224,0.88534854,0.25869946,1.75735801,0.75654557,0.25870669,1.0
2454553.334521,0.9992672,2.7470807999999995,0.88543069,0.25869657,1.75733448,0.75646779,0.2587038,1.0
2454553.339046,0.9794576,2.74706065,0.88547048,0.25869517,1.75732309,0.75643009,0.2587024,1.0
2454553.347403,0.960306,2.74702343,0.88554398,0.25869259,1.75730208,0.75636051,0.25869982,1.0
2454553.35289,0.9701383,2.74699899,0.88559223,0.25869089,1.75728829,0.75631482,0.25869812,1.0
2454553.362519,1.003307,2.7469561,0.88567691,0.25868791,1.7572641,0.75623463,0.25869514,1.0
2454553.367971,1.022995,2.74693181,0.88572486,0.25868622,1.75725043,0.75618924,0.25869345,1.0
2454553.37921,1.045417,2.74688175,0.8858236999999999,0.25868275,1.75722225,0.75609566,0.25868998,1.0
2454553.384685,1.037723,2.74685736,0.88587185,0.25868105,1.75720854,0.75605008,0.25868828,1.0
2454553.394338,1.062286,2.74681435,0.88595674,0.25867806,1.75718438,0.7559697,0.2586853,1.0
2454553.399824,1.045995,2.74678991,0.88600498,0.25867637,1.75717065,0.75592403,0.2586836,1.0
2454553.409604,1.04886,2.74674633,0.88609098,0.25867334,1.75714621,0.7558425999999999,0.25868057,1.0
2454553.416746,1.027556,2.74671451,0.88615379,0.25867113,1.75712838,0.75578314,0.25867836,1.0
2454553.427174,1.051036,2.74666804,0.88624549,0.2586679,1.75710237,0.75569632,0.25867514,1.0
2454553.432695,1.053517,2.74664343,0.88629404,0.25866619,1.75708861,0.75565035,0.25867343,1.0
