2446292.7138400003,0.9714963,-1.50238126,1.74469386,0.50249725,-0.6985857,1.12859839,0.50246983,1.0
2446292.717034,0.9652529,-1.50241349,1.74467322,0.50250109,-0.6985854,1.12862115,0.50247368,1.0
2446292.724453,0.9643644,-1.50248836,1.74462525,0.50251001,-0.69858471,1.12867403,0.5024826,1.0
2446292.730818,0.9537646,-1.5025526000000002,1.7445841,0.50251766,-0.69858413,1.12871941,0.50249025,1.0
2446292.734614,0.9590497,-1.50259091,1.74455956,0.50252222,-0.69858378,1.12874647,0.50249481,1.0
2446292.744209,0.981389,-1.50268774,1.74449752,0.50253375,-0.69858293,1.12881489,0.50250635,1.0
2446292.752311,1.001477,-1.50276949,1.74444514,0.50254348,-0.69858222,1.12887267,0.50251609,1.0
2446292.754764,1.001477,-1.50279425,1.74442927,0.50254643,-0.6985819999999999,1.12889017,0.50251904,1.0
2446292.761257,1.007027,-1.50285977,1.74438729,0.50255423,-0.69858145,1.12893648,0.50252684,1.0
2446292.772229,1.043857,-1.50297048,1.74431634,0.50256741,-0.69858053,1.12901475,0.50254003,1.0
2446292.776546,1.040019,-1.50301404,1.74428842,0.5025725999999999,-0.69858017,1.12904556,0.50254522,1.0
2446292.790353,1.075081,-1.50315336,1.74419913,0.50258918,-0.69857906,1.12914409,0.50256181,1.0
2446325.501505,1.007965,-1.81424561,1.51298488,0.53581046,-0.81419933,1.41243115,0.53580826,1.0
2446325.506963,0.9895674,-1.81429425,1.51294325,0.5358149999999999,-0.8142401,1.4124826,0.53581281,1.0
2446325.509379,0.9617129,-1.81431579,1.51292482,0.53581701,-0.81425816,1.41250539,0.53581482,1.0
2446325.51242,0.964374,-1.81434288,1.51290162,0.53581954,-0.81428088,1.41253406,0.53581735,1.0
2446325.518379,0.9389564,-1.81439598,1.51285617,0.53582449,-0.81432542,1.41259023,0.53582231,1.0
2446325.5212540003,0.9406877,-1.8144216,1.51283425,0.53582688,-0.8143469,1.41261734,0.5358246999999999,1.0
2446325.523504,0.92097,-1.81444164,1.51281709,0.53582875,-0.81436372,1.41263855,0.53582657,1.0
2446325.529919,0.9226681,-1.81449881,1.51276815,0.53583408,-0.81441169,1.41269903,0.53583191,1.0
2446325.532836,0.9294917,-1.8145248,1.5127459,0.53583651,-0.8144335,1.41272653,0.53583434,1.0
2446325.535253,0.8835791,-1.81454633,1.51272746,0.53583852,-0.81445158,1.41274932,0.53583635,1.0
2446325.540668,0.8770927,-1.81459459,1.51268615,0.53584302,-0.81449208,1.41280037,0.53584085,1.0
2446325.543918,0.8746723,-1.81462354,1.51266136,0.53584572,-0.81451639,1.41283101,0.53584355,1.0
2446325.54796,1.009823,-1.81465955,1.51263053,0.53584908,-0.81454663,1.41286912,0.53584692,1.0
2446325.549918,0.9795926,-1.814677,1.5126156000000002,0.5358507,-0.81456128,1.41288758,0.53584855,1.0
2446325.553168,0.983208,-1.81470595,1.51259081,0.53585341,-0.8145856,1.41291821,0.53585125,1.0
2446325.559417,1.020106,-1.81476163,1.51254313,0.5358586,-0.81463237,1.41297713,0.53585645,1.0
2446325.562084,1.067199,-1.81478539,1.51252278,0.53586081,-0.81465233,1.41300227,0.53585866,1.0
2446325.564792,1.089044,-1.81480952,1.51250213,0.53586306,-0.8146726,1.4130278,0.53586092,1.0
2446325.567709,1.068183,-1.8148355,1.51247987,0.53586549,-0.81469444,1.4130553,0.53586334,1.0
2446325.5705830003,1.016355,-1.81486111,1.51245794,0.53586787,-0.81471596,1.4130824,0.53586573,1.0
2446325.575958,1.16157,-1.814909,1.51241694,0.53587234,-0.81475621,1.41313307,0.5358702,1.0
2446325.578458,1.171239,-1.81493127,1.51239787,0.53587442,-0.81477493,1.41315664,0.53587228,1.0
2446325.581791,1.173398,-1.81496096,1.51237244,0.53587718,-0.8147999,1.41318806,0.53587505,1.0
2446325.586457,1.170161,-1.81500253,1.51233683,0.53588106,-0.81483485,1.41323206,0.53587893,1.0
2446325.589374,1.091052,-1.81502851,1.51231458,0.53588348,-0.81485671,1.41325956,0.53588136,1.0
2446325.59254,1.125759,-1.81505671,1.51229043,0.53588611,-0.81488043,1.4132893999999998,0.53588399,1.0
2446325.595249,1.122653,-1.81508084,1.51226976,0.53588836,-0.81490073,1.41331494,0.53588624,1.0
2446325.600914,1.074102,-1.81513131,1.51222653,0.53589307,-0.81494319,1.41336835,0.53589095,1.0
2446325.603164,0.9923054,-1.81515135,1.51220936,0.53589493,-0.81496005,1.41338956,0.53589282,1.0
2446325.606581,1.001487,-1.81518179,1.51218329,0.53589777,-0.81498567,1.41342178,0.53589566,1.0
2446325.609373,0.8860239999999999,-1.81520666,1.51216199,0.53590009,-0.8150066,1.4134481,0.53589798,1.0
2446325.614122,0.9049934,-1.81524896,1.51212575,0.53590403,-0.81504221,1.41349287,0.53590193,1.0
2446325.616455,0.8508351999999999,-1.81526974,1.51210795,0.53590597,-0.81505971,1.41351487,0.53590386,1.0
2446325.624163,0.8291735999999998,-1.81533839,1.51204913,0.53591237,-0.81511751,1.41358753,0.53591027,1.0
2447581.714523,0.8672854999999999,2.44450426,0.13484836,-0.46210038,1.54224639,0.5417079,-0.46208774,1.0
2447581.71644,0.8252053,2.44449938,0.1348695,-0.46209689,1.54222742,0.54169885,-0.46208425,1.0
2447581.717648,0.8274884,2.4444963,0.13488282,-0.46209469,1.54221546,0.54169314,-0.46208205,1.0
2447581.722773,0.8850379,2.44448326,0.13493934,-0.46208536,1.54216474,0.54166894,-0.46207273,1.0
2447581.724649,0.8915834,2.44447849,0.13496001,-0.46208195,1.54214619,0.54166009,-0.46206932,1.0
2447581.725816,0.8625058000000001,2.44447552,0.13497288,-0.46207983,1.54213464,0.54165458,-0.4620672000000001,1.0
2447581.7293990003,0.9344627,2.44446639,0.1350124,-0.46207331,1.54209918,0.54163765,-0.46206068,1.0
2447581.7312740004,0.9174067,2.44446162,0.13503307,-0.46206989,1.54208063,0.5416288,-0.46205727,1.0
2447581.732441,0.8720916,2.44445865,0.13504594,-0.46206777,1.54206909,0.54162328,-0.46205514,1.0
2447581.7358580003,0.9535906,2.44444995,0.13508362,-0.46206155,1.54203528,0.54160714,-0.46204893,1.0
2447581.738483,1.022732,2.44444327,0.13511257,-0.46205677,1.54200931,0.54159474,-0.46204415,1.0
2447581.7397330003,1.003141,2.44444008,0.13512636,-0.4620545,1.54199694,0.54158884,-0.46204188,1.0
2447581.743484,0.9776021,2.44443054,0.13516771,-0.46204767,1.54195985,0.54157112,-0.46203505,1.0
2447581.746025,1.004065,2.44442407,0.13519573,-0.46204305,1.54193472,0.54155911,-0.46203043,1.0
2447581.747192,1.029347,2.44442109,0.1352086,-0.46204092,1.54192317,0.5415536,-0.46202831,1.0
2447581.75065,1.0274530000000002,2.44441229,0.13524673,-0.46203463,1.54188897,0.54153726,-0.46202202,1.0
2447581.781402,1.138052,2.44433395,0.13558583,-0.46197866,1.54158497,0.54139188,-0.46196606,1.0
2447581.783944,1.113171,2.44432748,0.13561386,-0.46197403,1.54155985,0.54137985,-0.46196144,1.0
2447581.785152,1.0630700000000002,2.4443244,0.13562718,-0.46197183,1.54154791,0.54137414,-0.46195924,1.0
2447581.788528,1.026507,2.4443158,0.1356644,-0.46196569,1.54151456,0.54135817,-0.4619531,1.0
2447581.789778,1.046555,2.44431261,0.13567819,-0.46196341,1.54150221,0.54135226,-0.46195082,1.0
2447581.791028,1.052354,2.44430943,0.13569197,-0.46196114,1.54148986,0.54134635,-0.46194855,1.0
2447581.793487,1.086831,2.44430316,0.13571909,-0.46195666,1.54146556,0.54133471,-0.46194407,1.0
2447581.794695,1.039829,2.44430008,0.13573241,-0.46195446,1.54145362,0.541329,-0.46194187,1.0
2447581.799195,1.021791,2.44428861,0.13578203,-0.46194627,1.54140917,0.5413077,-0.46193369,1.0
2447581.800362,1.0284,2.44428564,0.1357949,-0.46194414,1.54139764,0.54130218,-0.46193156,1.0
2447581.801737,0.9794041,2.44428213,0.13581006,-0.46194164,1.54138406,0.54129567,-0.46192906,1.0
2447581.802945,1.018034,2.44427905,0.13582339,-0.46193944,1.54137212,0.54128996,-0.46192686,1.0
2447581.805988,0.956229,2.4442713,0.13585693,-0.4619339,1.54134208,0.54127556,-0.46192132,1.0
2447581.807738,0.9615282,2.44426684,0.13587623,-0.46193072,1.54132479,0.54126728,-0.46191814,1.0
2447581.810113,0.9276027,2.44426078,0.13590242,-0.46192639,1.54130133,0.54125604,-0.46191382,1.0
2447581.812446,0.8990049999999999,2.44425483,0.13592815,-0.46192215,1.54127829,0.54124499,-0.46190957,1.0
2447581.815529,0.8761169,2.44424697,0.13596214,-0.46191653,1.54124785,0.5412304,-0.46190396,1.0
2447581.816738,0.9140334,2.44424389,0.13597548,-0.46191433,1.54123591,0.54122468,-0.46190176,1.0
2447581.818029,0.9131919,2.4442406,0.13598971,-0.46191198,1.54122316,0.54121856,-0.46189941,1.0
2447581.81928,0.8874869000000001,2.44423741,0.1360035,-0.4619097,1.54121082,0.54121264,-0.46189714,1.0
2447581.8236970003,0.8609184999999999,2.44422615,0.13605221,-0.46190166,1.54116721,0.54119173,-0.4618891,1.0
2447581.825864,0.8915834,2.44422062,0.1360761,-0.46189772,1.54114581,0.54118147,-0.46188515,1.0
2447581.82703,0.8874869000000001,2.44421765,0.13608896,-0.46189559,1.5411343000000002,0.54117595,-0.46188303,1.0
2447581.828239,0.8932276,2.44421456,0.13610229,-0.46189339,1.54112237,0.54117022,-0.46188083,1.0
2447581.831405,0.9370483,2.44420649,0.13613721,-0.46188763,1.54109111,0.54115523,-0.46187507,1.0
2447581.832614,0.9310264,2.44420341,0.13615054,-0.46188543,1.54107918,0.5411495,-0.46187287,1.0
2447581.8338220003,0.9448482,2.44420032,0.13616386,-0.46188323,1.54106725,0.54114378,-0.46187067,1.0
2447581.836198,0.998532,2.44419427,0.13619005,-0.4618789000000001,1.54104381,0.54113253,-0.46186634,1.0
2447581.83924,1.023675,2.44418651,0.13622359,-0.46187336,1.54101379,0.54111812,-0.46186081,1.0
2447581.840448,0.9893773,2.44418343,0.13623691,-0.46187116,1.54100186,0.5411123999999999,-0.46185861,1.0
2447581.841823,1.015224,2.44417992,0.13625208,-0.46186866,1.54098829,0.54110589,-0.46185611,1.0
2447581.8430310003,1.004065,2.44417684,0.1362654,-0.46186646,1.54097637,0.54110016,-0.46185391,1.0
2447581.846198,1.030296,2.44416876,0.13630032,-0.46186069,1.54094512,0.54108516,-0.46184814,1.0
2447581.849781,1.0513860000000002,2.44415962,0.13633983,-0.46185417,1.54090976,0.54106818,-0.46184162,1.0
2447581.854157,1.111122,2.44414845,0.13638808,-0.4618462,1.5408666000000002,0.54104745,-0.46183366,1.0
2447581.858866,1.153883,2.44413644,0.13644001,-0.46183763,1.54082014,0.54102513,-0.46182508,1.0
2447581.860074,1.154947,2.44413336,0.13645333,-0.46183543,1.54080822,0.54101941,-0.46182288,1.0
2447581.861491,1.132823,2.44412974,0.13646895,-0.46183285,1.54079424,0.54101269,-0.4618203,1.0
2447581.862657,1.145413,2.44412676,0.13648181,-0.46183072,1.54078274,0.54100716,-0.46181818,1.0
2447581.865824,1.164561,2.44411868,0.13651673,-0.46182496,1.5407515,0.54099215,-0.46181242,1.0
2447581.867992,1.130738,2.44411315,0.13654063,-0.46182101,1.54073013,0.54098188,-0.46180847,1.0
2447581.8692,1.1391,2.44411007,0.13655395,-0.46181881,1.54071821,0.54097615,-0.46180627,1.0
2447581.870367,1.180761,2.44410709,0.13656682,-0.46181668,1.5407067,0.54097062,-0.46180415,1.0
2447581.873367,1.154947,2.44409943,0.1365999,-0.46181122,1.54067712,0.5409564,-0.46179869,1.0
2447581.875575,1.222819,2.4440938,0.13662425,-0.4618072,1.54065534,0.54094593,-0.46179467,1.0
2447582.777424,1.213303,2.44177289,0.14656751,-0.46016125,1.53185585,0.53661929,-0.46014931,1.0
2447582.780299,1.184594,2.44176543,0.1465992,-0.46015599,1.5318281,0.53660533,-0.46014405,1.0
2447582.781465,1.202179,2.4417624,0.14661206,-0.46015386,1.53181684,0.53659967,-0.46014192,1.0
2447582.782757,1.22453,2.44175905,0.1466263,-0.4601515000000001,1.53180437,0.5365934,-0.46013956,1.0
2447582.785799,1.227917,2.44175116,0.14665984,-0.46014593,1.53177501,0.53657864,-0.460134,1.0
2447582.788007,1.195554,2.44174543,0.14668418,-0.46014189,1.53175369,0.53656792,-0.46012996,1.0
2447582.789216,1.201073,2.44174229,0.14669749999999998,-0.46013968,1.53174204,0.53656205,-0.46012775,1.0
2447582.790675,1.231315,2.44173851,0.14671359,-0.46013701,1.53172795,0.53655497,-0.46012508,1.0
2447582.794175,1.193354,2.44172942,0.14675217,-0.46013061,1.53169418,0.53653798,-0.46011868,1.0
2447582.796591,1.178065,2.44172315,0.14677881,-0.46012619,1.53167086,0.53652625,-0.46011426,1.0
2447582.7978,1.174815,2.44172001,0.14679214,-0.46012398,1.5316591999999998,0.53652038,-0.46011205,1.0
2447582.7993,1.147015,2.44171612,0.14680867,-0.46012124,1.53164472,0.53651309,-0.46010931,1.0
2447582.803758,1.119874,2.44170455,0.14685782,-0.46011308,1.53160171,0.53649144,-0.46010116,1.0
2447582.806051,1.086349,2.4416986,0.14688309,-0.46010889,1.5315796,0.53648031,-0.46009697,1.0
2447582.807217,1.0665209999999998,2.44169557,0.14689595,-0.46010675,1.53156835,0.53647465,-0.46009483,1.0
2447582.808592,1.062599,2.441692,0.14691111,-0.46010424,1.53155508,0.53646797,-0.46009232,1.0
2447582.811509,1.0036200000000002,2.44168443,0.14694327,-0.4600989,1.53152695,0.5364538000000001,-0.46008698,1.0
2447582.813759,0.9944187,2.44167858,0.14696807,-0.46009479,1.53150524,0.53644287,-0.46008287,1.0
2447582.814967,1.008252,2.44167545,0.14698139,-0.46009258,1.53149359,0.5364369999999999,-0.46008066,1.0
2447582.816342,0.9762687,2.44167188,0.14699655,-0.46009006,1.53148033,0.53643032,-0.46007814,1.0
2447582.819342,0.9254849,2.44166409,0.14702962,-0.46008457,1.53145139,0.53641575,-0.46007266,1.0
2447582.821468,0.9229311,2.44165857,0.14705305,-0.46008068,1.5314309,0.53640542,-0.46006877,1.0
2447582.822635,0.9314709,2.44165554,0.14706592,-0.46007855,1.53141965,0.53639975,-0.46006664,1.0
2447582.823968,0.9229311,2.44165208,0.14708061,-0.46007611,1.53140679,0.53639328,-0.4600642,1.0
2447582.828468,0.8953014000000001,2.44164039,0.14713022,-0.46006788,1.5313633999999998,0.53637141,-0.46005597,1.0
2447582.830635,0.8263601,2.44163476,0.14715411,-0.46006391,1.53134251,0.53636088,-0.46005201,1.0
2447582.831802,0.8332384,2.44163173,0.14716698,-0.46006178,1.53133125,0.53635521,-0.46004987,1.0
2447582.833218,0.8432752,2.44162805,0.14718259,-0.46005919,1.5313176000000002,0.53634833,-0.46004728,1.0
2447582.836177,0.8202937,2.44162037,0.14721521,-0.46005377,1.53128907,0.53633394,-0.46004187,1.0
2447582.838344,0.8355440999999999,2.44161474,0.14723909,-0.46004981,1.53126819,0.53632342,-0.46003791,1.0
2447582.839553,0.8045800000000001,2.4416116000000003,0.14725242,-0.4600476,1.53125654,0.53631754,-0.4600357,1.0
2447582.840969,0.8255994000000001,2.44160792,0.14726803,-0.46004501,1.53124289,0.53631066,-0.46003311,1.0
2447582.843969,0.8271213,2.44160013,0.14730111,-0.46003952,1.53121397,0.53629607,-0.46002762,1.0
2447582.846303,0.8830176,2.44159406,0.14732684,-0.46003525,1.53119148,0.53628472,-0.46002335,1.0
2447582.847511,0.8717043999999999,2.44159093,0.14734016,-0.46003303,1.53117983,0.53627885,-0.46002114,1.0
2447582.848761,0.8534324000000001,2.44158768,0.14735394,-0.46003075,1.53116779,0.53627277,-0.46001885,1.0
2447582.851886,0.8781511000000001,2.44157956,0.14738839,-0.46002503,1.53113767,0.53625758,-0.46001314,1.0
2447582.854012,0.8854603999999999,2.44157404,0.14741182,-0.46002114,1.53111719,0.53624725,-0.46000925,1.0
2447582.855179,0.9010921,2.441571,0.14742468,-0.46001901,1.53110595,0.53624157,-0.46000712,1.0
2447582.85647,0.889548,2.44156765,0.14743891,-0.46001664,1.53109351,0.53623529,-0.46000475,1.0
2447582.85947,0.8977787,2.44155985,0.14747199,-0.46001115,1.5310646,0.5362207,-0.45999927,1.0
2447582.861512,0.9178449,2.44155455,0.1474945,-0.46000742,1.53104493,0.53621077,-0.45999553,1.0
2447582.86272,0.9708885,2.44155141,0.14750782,-0.46000521,1.53103329,0.5362049,-0.45999332,1.0
2447582.864095,0.963761,2.44154784,0.14752298,-0.46000269,1.53102004,0.53619821,-0.45999081,1.0
2447582.867054,0.9789698,2.44154014,0.1475556,-0.45999728,1.53099153,0.53618382,-0.45998539,1.0
2447582.8692630003,1.01384,2.44153441,0.14757994,-0.45999323,1.53097026,0.53617308,-0.45998135,1.0
2447582.87043,0.9980886999999998,2.44153137,0.14759281,-0.4599911,1.53095902,0.5361674,-0.45997922,1.0
2447582.8717630003,0.9907616,2.44152791,0.1476075,-0.45998866,1.53094618,0.53616092,-0.45997678,1.0
2447582.874638,1.040326,2.44152044,0.1476392,-0.4599834,1.53091849,0.53614693,-0.45997152,1.0
2447582.876638,1.058691,2.44151524,0.14766125,-0.45997974,1.53089923,0.5361372,-0.45996786,1.0
2447582.877846,1.045127,2.4415121,0.14767457,-0.45997753,1.53088759,0.53613132,-0.45996565,1.0
2447582.879888,1.05577,2.44150679,0.14769708,-0.45997379,1.53086793,0.53612139,-0.45996192,1.0
2447585.759105,0.9424007,2.43382796,0.17942389,-0.45466839,1.50410587,0.52162789,-0.45465843,1.0
2447585.760271,0.9616912,2.43382477,0.17943674,-0.45466623,1.50409542,0.52162183,-0.45465627,1.0
2447585.761439,0.9415329,2.43382158,0.17944959,-0.45466406,1.50408497,0.52161576,-0.4546541,1.0
2447585.764439,0.9714836,2.43381337,0.17948264,-0.4546585,1.5040581,0.52160017,-0.45464854,1.0
2447585.766481,0.9652405,2.43380779,0.17950513,-0.45465471,1.50403981,0.52158956,-0.45464475,1.0
2447585.767689,0.9904568,2.43380448,0.17951843,-0.45465247,1.50402899,0.52158328,-0.45464251,1.0
2447585.768856,0.9688031,2.43380129,0.17953129,-0.4546503,1.50401854,0.52157722,-0.45464034,1.0
2447585.771856,1.03142,2.43379308,0.17956433,-0.45464473,1.50399167,0.52156163,-0.45463478,1.0
2447585.773814,1.039048,2.43378773,0.1795859,-0.4546411,1.50397414,0.52155145,-0.45463115,1.0
2447585.775022,1.046732,2.43378442,0.17959921,-0.45463886,1.50396332,0.52154517,-0.45462891,1.0
2447585.776189,1.016332,2.43378123,0.17961206,-0.45463669,1.50395287,0.52153911,-0.45462674,1.0
2447585.780648,1.089019,2.43376903,0.17966116,-0.45462842,1.50391295,0.52151593,-0.45461847,1.0
2447585.782482,1.044806,2.43376402,0.17968137,-0.45462502,1.50389654,0.5215064,-0.45461507,1.0
2447585.783648,1.06423,2.43376083,0.17969421,-0.45462286,1.5038861,0.52150034,-0.45461291,1.0
2447585.784857,1.070127,2.43375752,0.17970753,-0.45462061,1.50387527,0.52149405,-0.45461067,1.0
2447585.788023,1.080029,2.43374886,0.1797424,-0.45461474,1.50384693,0.52147759,-0.45460479,1.0
2447585.7911900003,1.093039,2.43374019,0.17977728,-0.45460886,1.50381858,0.52146113,-0.45459892,1.0
2447585.793107,1.148777,2.43373495,0.1797984,-0.4546053,1.50380143,0.52145116,-0.45459536,1.0
2447585.794273,1.161544,2.43373175,0.17981124,-0.45460314,1.50379099,0.5214451,-0.4545932,1.0
2447585.797066,1.130929,2.43372411,0.17984199,-0.45459796,1.503766,0.52143058,-0.45458802,1.0
2447585.798899,1.200703,2.4337191,0.17986218,-0.45459456,1.5037496,0.52142105,-0.45458462,1.0
2447585.800108,1.162614,2.43371579,0.17987550000000002,-0.45459231,1.50373878,0.52141476,-0.45458238,1.0
2447585.801316,1.1918879999999998,2.43371248,0.17988881,-0.45459007,1.50372797,0.52140848,-0.45458014,1.0
2447585.806108,1.201809,2.43369937,0.17994159,-0.45458118,1.5036851,0.52138356,-0.45457125,1.0
2447585.808149,1.133015,2.43369378,0.17996407,-0.45457739,1.50366683,0.52137294,-0.45456746,1.0
